uri,startLine,endLine,id,name,text
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2678,2678,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'erc7201Slot'. Expected: [namespace], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2678,2678,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'erc7201Slot'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2678,2678,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'erc7201Slot'. Expected: [slot], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2679,2679,solhint_6_0_0_no_inline_assembly,no-inline-assembly,Avoid to use inline assembly. It is acceptable only in rare cases
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2688,2688,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'offset'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2688,2688,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'offset'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2688,2688,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'offset'. Expected: [slot, pos], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2688,2688,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'offset'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2688,2688,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'offset'. Expected: [result], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2697,2697,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'deriveArray'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2697,2697,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'deriveArray'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2697,2697,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'deriveArray'. Expected: [slot], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2697,2697,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'deriveArray'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2697,2697,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'deriveArray'. Expected: [result], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2698,2698,solhint_6_0_0_no_inline_assembly,no-inline-assembly,Avoid to use inline assembly. It is acceptable only in rare cases
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2707,2707,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'deriveMapping'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2707,2707,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'deriveMapping'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2707,2707,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'deriveMapping'. Expected: [slot, key], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2707,2707,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'deriveMapping'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2707,2707,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'deriveMapping'. Expected: [result], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2708,2708,solhint_6_0_0_no_inline_assembly,no-inline-assembly,Avoid to use inline assembly. It is acceptable only in rare cases
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2718,2718,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'deriveMapping'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2718,2718,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'deriveMapping'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2718,2718,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'deriveMapping'. Expected: [slot, key], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2718,2718,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'deriveMapping'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2718,2718,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'deriveMapping'. Expected: [result], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2719,2719,solhint_6_0_0_no_inline_assembly,no-inline-assembly,Avoid to use inline assembly. It is acceptable only in rare cases
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2729,2729,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'deriveMapping'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2729,2729,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'deriveMapping'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2729,2729,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'deriveMapping'. Expected: [slot, key], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2729,2729,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'deriveMapping'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2729,2729,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'deriveMapping'. Expected: [result], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2730,2730,solhint_6_0_0_no_inline_assembly,no-inline-assembly,Avoid to use inline assembly. It is acceptable only in rare cases
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2740,2740,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'deriveMapping'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2740,2740,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'deriveMapping'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2740,2740,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'deriveMapping'. Expected: [slot, key], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2740,2740,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'deriveMapping'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2740,2740,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'deriveMapping'. Expected: [result], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2741,2741,solhint_6_0_0_no_inline_assembly,no-inline-assembly,Avoid to use inline assembly. It is acceptable only in rare cases
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2751,2751,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'deriveMapping'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2751,2751,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'deriveMapping'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2751,2751,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'deriveMapping'. Expected: [slot, key], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2751,2751,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'deriveMapping'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2751,2751,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'deriveMapping'. Expected: [result], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2752,2752,solhint_6_0_0_no_inline_assembly,no-inline-assembly,Avoid to use inline assembly. It is acceptable only in rare cases
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2762,2762,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'deriveMapping'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2762,2762,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'deriveMapping'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2762,2762,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'deriveMapping'. Expected: [slot, key], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2762,2762,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'deriveMapping'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2762,2762,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'deriveMapping'. Expected: [result], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2763,2763,solhint_6_0_0_no_inline_assembly,no-inline-assembly,Avoid to use inline assembly. It is acceptable only in rare cases
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2777,2777,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'deriveMapping'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2777,2777,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'deriveMapping'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2777,2777,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'deriveMapping'. Expected: [slot, key], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2777,2777,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'deriveMapping'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2777,2777,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'deriveMapping'. Expected: [result], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2778,2778,solhint_6_0_0_no_inline_assembly,no-inline-assembly,Avoid to use inline assembly. It is acceptable only in rare cases
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2797,2797,solhint_6_0_0_compiler_version,compiler-version,Compiler version ^0.8.20 does not satisfy the ^0.8.24 semver requirement
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2826,2826,solhint_6_0_0_use_natspec,use-natspec,Missing @title tag in contract 'StorageSlot'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2826,2826,solhint_6_0_0_use_natspec,use-natspec,Missing @author tag in contract 'StorageSlot'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2826,2826,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in contract 'StorageSlot'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2858,2858,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'getAddressSlot'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2858,2858,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'getAddressSlot'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2858,2858,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'getAddressSlot'. Expected: [slot], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2858,2858,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'getAddressSlot'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2858,2858,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'getAddressSlot'. Expected: [r], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2859,2859,solhint_6_0_0_no_inline_assembly,no-inline-assembly,Avoid to use inline assembly. It is acceptable only in rare cases
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2867,2867,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'getBooleanSlot'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2867,2867,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'getBooleanSlot'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2867,2867,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'getBooleanSlot'. Expected: [slot], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2867,2867,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'getBooleanSlot'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2867,2867,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'getBooleanSlot'. Expected: [r], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2868,2868,solhint_6_0_0_no_inline_assembly,no-inline-assembly,Avoid to use inline assembly. It is acceptable only in rare cases
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2876,2876,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'getBytes32Slot'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2876,2876,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'getBytes32Slot'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2876,2876,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'getBytes32Slot'. Expected: [slot], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2876,2876,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'getBytes32Slot'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2876,2876,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'getBytes32Slot'. Expected: [r], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2877,2877,solhint_6_0_0_no_inline_assembly,no-inline-assembly,Avoid to use inline assembly. It is acceptable only in rare cases
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2885,2885,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'getUint256Slot'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2885,2885,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'getUint256Slot'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2885,2885,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'getUint256Slot'. Expected: [slot], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2885,2885,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'getUint256Slot'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2885,2885,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'getUint256Slot'. Expected: [r], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2886,2886,solhint_6_0_0_no_inline_assembly,no-inline-assembly,Avoid to use inline assembly. It is acceptable only in rare cases
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2894,2894,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'getInt256Slot'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2894,2894,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'getInt256Slot'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2894,2894,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'getInt256Slot'. Expected: [slot], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2894,2894,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'getInt256Slot'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2894,2894,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'getInt256Slot'. Expected: [r], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2895,2895,solhint_6_0_0_no_inline_assembly,no-inline-assembly,Avoid to use inline assembly. It is acceptable only in rare cases
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2903,2903,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'getStringSlot'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2903,2903,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'getStringSlot'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2903,2903,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'getStringSlot'. Expected: [slot], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2903,2903,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'getStringSlot'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2903,2903,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'getStringSlot'. Expected: [r], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2904,2904,solhint_6_0_0_no_inline_assembly,no-inline-assembly,Avoid to use inline assembly. It is acceptable only in rare cases
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2912,2912,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'getStringSlot'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2912,2912,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'getStringSlot'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2912,2912,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'getStringSlot'. Expected: [store], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2912,2912,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'getStringSlot'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2912,2912,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'getStringSlot'. Expected: [r], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2913,2913,solhint_6_0_0_no_inline_assembly,no-inline-assembly,Avoid to use inline assembly. It is acceptable only in rare cases
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2921,2921,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'getBytesSlot'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2921,2921,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'getBytesSlot'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2921,2921,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'getBytesSlot'. Expected: [slot], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2921,2921,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'getBytesSlot'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2921,2921,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'getBytesSlot'. Expected: [r], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2922,2922,solhint_6_0_0_no_inline_assembly,no-inline-assembly,Avoid to use inline assembly. It is acceptable only in rare cases
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2930,2930,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'getBytesSlot'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2930,2930,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'getBytesSlot'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2930,2930,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'getBytesSlot'. Expected: [store], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2930,2930,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'getBytesSlot'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2930,2930,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'getBytesSlot'. Expected: [r], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2931,2931,solhint_6_0_0_no_inline_assembly,no-inline-assembly,Avoid to use inline assembly. It is acceptable only in rare cases
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2944,2944,solhint_6_0_0_compiler_version,compiler-version,Compiler version ^0.8.20 does not satisfy the ^0.8.24 semver requirement
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2952,2952,solhint_6_0_0_use_natspec,use-natspec,Missing @title tag in contract 'Arrays'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2952,2952,solhint_6_0_0_use_natspec,use-natspec,Missing @author tag in contract 'Arrays'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2952,2952,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in contract 'Arrays'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2969,2969,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'sort'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2969,2969,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'sort'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2969,2969,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'sort'. Expected: [array, comp], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2969,2969,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'sort'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2969,2969,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'sort'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2980,2980,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'sort'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2980,2980,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'sort'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2980,2980,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'sort'. Expected: [array], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2980,2980,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'sort'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2980,2980,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'sort'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2998,2998,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'sort'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2998,2998,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'sort'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2998,2998,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'sort'. Expected: [array, comp], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2998,2998,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'sort'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,2998,2998,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'sort'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,3009,3009,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'sort'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,3009,3009,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'sort'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,3009,3009,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'sort'. Expected: [array], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,3009,3009,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'sort'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,3009,3009,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'sort'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,3027,3027,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'sort'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,3027,3027,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'sort'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,3027,3027,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'sort'. Expected: [array, comp], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,3027,3027,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'sort'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,3027,3027,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'sort'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,3038,3038,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'sort'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,3038,3038,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'sort'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,3038,3038,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'sort'. Expected: [array], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,3038,3038,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'sort'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,3038,3038,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'sort'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,3052,3052,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function '_quickSort'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,3052,3052,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function '_quickSort'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,3052,3052,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function '_quickSort'. Expected: [begin, end, comp], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,3079,3079,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function '_begin'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,3079,3079,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function '_begin'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,3079,3079,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function '_begin'. Expected: [array], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,3079,3079,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function '_begin'
/home/ryan/Documents/LLM/Code/Qwen/SupplyChain_F.sol,3079,3079,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function '_begin'. Expected: [ptr], Found: []"
